19195,1319781900,1319783400
19196,1319792400,1319795100
19197,1319796000,1319817600
19198,1319817600,1319844600
19199,1319868300,1319869800
19200,1319869800,1319880600
19201,1319882400,1319884200
19202,1319882400,1319887800
19203,1319889600,1319892300
19204,1319965200,1319968800
19205,1319965200,1319970600
19206,1319972400,1319976000
19207,1319990400,1319994000
19208,1319994000,1320017400
19209,1320044400,1320426000
19210,1320044700,1320046200
19211,1320048000,1320048000
19212,1320069600,1320075900
19213,1320131100,1320132600
19214,1320132600,1320132600
19215,1320141600,1320144300
19216,1320145200,1320148800
19217,1320147900,1320152100
19218,1320156000,1320162300
19219,1320156000,1320162300
19220,1320163200,1320177600
19221,1320217500,1320219000
19222,1320231600,1320235200
19223,1320232200,1320235800
19224,1320238800,1320244200
19225,1320303900,1320305400
19226,1320314400,1320317100
19227,1320328800,1320339600
19228,1320331500,1320336000
19229,1320339600,1320366600
19230,1320354000,1320356400
19231,1320390300,1320391800
19232,1320395400,1320399000
19233,1320397200,1320411600
19234,1320400800,1320403500
19235,1320404400,1320426000
19236,1320418800,1320433200
19237,1320426000,1320453000
19238,1320433200,1320447540
19239,1320476700,1320478200
19240,1320478200,1320489000
19241,1320490800,1320492600
19242,1320490800,1320496200
19243,1320498000,1320501600
19244,1320516000,1320518700
19245,1320570000,1320575400
19246,1320584400,1320588000
19247,1320595200,1320598800
19248,1320598800,1320622200
19249,1320606000,1320608700
19250,1320649500,1320650700
19251,1320674400,1320680700
19252,1320735900,1320737100
19253,1320737400,1320737400
19254,1320758100,1320765300
19255,1320760800,1320767100
19256,1320760800,1320767100
19257,1320764400,1320784200
19258,1320822300,1320823500
19259,1320827400,1320834600
19260,1320832800,1320836400
19261,1320858000,1320872400
19262,1320908700,1320909900
19263,1320931800,1320939000
19264,1320933600,1320944400
19265,1320936300,1320940800
19266,1320937200,1320957000
19267,1320944400,1320971400
19268,1320957000,1320965940
19269,1320958800,1320961200
19270,1320995100,1320996300
19271,1321005600,1321008300
19272,1321009200,1321030800
19273,1321020000,1321045200
19274,1321030800,1321057800
19275,1321038000,1321043400
19276,1321038000,1321052100
19277,1321081500,1321082700
19278,1321083000,1321093800
19279,1321088400,1321093800
19280,1321095600,1321097400
19281,1321095600,1321101000
19282,1321113600,1321119000
19283,1321119000,1321126200
19284,1321122600,1321133400
19285,1321174800,1321178400
19286,1321174800,1321180200
19287,1321200000,1321203600
19288,1321203600,1321227000
19289,1321254300,1321255500
19290,1321279200,1321285500
19291,1321340700,1321341900
19292,1321342200,1321342200
19293,1321344000,1321347600
19294,1321347600,1321351200
19295,1321365600,1321371900
19296,1321365600,1321371900
19297,1321376400,1321394400
19298,1321380000,1321390800
19299,1321383600,1321394400
19300,1321427100,1321428300
19301,1321448400,1321462800
19302,1321462800,1321471800
19303,1321513500,1321514700
19304,1321527600,1321538400
19305,1321538400,1321549200
19306,1321541100,1321545600
19307,1321541100,1321545600
19308,1321549200,1321576200
19309,1321563600,1321566000
19310,1321599900,1321601100
19311,1321602300,1321605900
19312,1321606800,1321621200
19313,1321610400,1321613100
19314,1321614000,1321635600
19315,1321635600,1321662600
19316,1321642800,1321657140
19317,1321686300,1321687500
19318,1321687800,1321698600
19319,1321700400,1321702200
19320,1321700400,1321705800
19321,1321704000,1321743300
19322,1321779600,1321785000
19323,1321794000,1321801200
19324,1321804800,1321808400
19325,1321808400,1321831800
19326,1321812000,1321824600
19327,1321830000,1321830000
19328,1321855200,1321887600
19329,1321859100,1321860300
19330,1321884000,1321890300
19331,1321941600,1321974000
19332,1321945500,1321946700
19333,1321947000,1321947000
19334,1321950600,1321954200
19335,1321970400,1321976700
19336,1321970400,1321976700
19337,1321977600,1321988400
19338,1322028000,1322060400
19339,1322031900,1322033100
19340,1322048700,1322063100
19341,1322055000,1322058600
19342,1322114400,1322146800
19343,1322118300,1322119500
19344,1322141400,1322148600
19345,1322143200,1322154000
19346,1322145900,1322150400
19347,1322145900,1322150400
19348,1322154000,1322181000
19349,1322163000,1322164800
19350,1322168400,1322170800
19351,1322200800,1322233200
19352,1322204700,1322205900
19353,1322206200,1322211600
19354,1322215200,1322217900
19355,1322218800,1322240400
19356,1322240400,1322267400
19357,1322247600,1322261940
19358,1322291100,1322292300
19359,1322292600,1322303400
19360,1322305200,1322307000
19361,1322305200,1322310600
19362,1322330400,1322333100
19363,1322384400,1322384400
19364,1322384400,1322389800
19365,1322409600,1322413200
19366,1322413200,1322436600
19367,1322460000,1322492400
19368,1322463900,1322465100
19369,1322467200,1322469000
19370,1322481600,1322488800
19371,1322488800,1322495100
19372,1322492400,1322492400
19373,1322546400,1322578800
19374,1322550300,1322551500
19375,1322557200,1322560800
19376,1322557200,1322564400
19377,1322571600,1322578800
19378,1322575200,1322581500
19379,1322575200,1322581500
19380,1322578800,1322578800
19381,1322580600,1322580600
19382,1322632800,1322665200
19383,1322636700,1322637900
19384,1322719200,1322751600
19385,1322723100,1322724300
19386,1322748000,1322758800
19387,1322750700,1322750700
19388,1322750700,1322755200
19389,1322751600,1322771400
19390,1322758800,1322785800
19391,1322771400,1322780340
19392,1322773200,1322775600
19393,1322805600,1322838000
19394,1322809500,1322810700
19395,1322811900,1322817300
19396,1322820000,1322822700
19397,1322823600,1322845200
19398,1322838000,1322838000
19399,1322838000,1322859600
19400,1322845200,1322872200
19401,1322852400,1322857800
19402,1322852400,1322866740
19403,1322895900,1322897100
19404,1322897400,1322908200
19405,1322910000,1322911800
19406,1322910000,1322915400
19407,1322985600,1322985600
19408,1322989200,1322994600
19409,1322989200,1322994600
19410,1323003600,1323006300
19411,1323014400,1323018000
19412,1323018000,1323041400
19413,1323025200,1323027900
19414,1323068700,1323069900
19415,1323082800,1323125700
19416,1323093600,1323099900
19417,1323155100,1323156300
19418,1323156600,1323156600
19419,1323163800,1323167400
19420,1323171900,1323176100
19421,1323180000,1323186300
19422,1323180000,1323186300
19423,1323187200,1323198000
19424,1323199800,1323205200
19425,1323241500,1323242700
19426,1323246600,1323250200
19427,1323248400,1323255600
19428,1323256200,1323259800
19429,1323277200,1323295200
19430,1323327900,1323329100
19431,1323331200,1323363600
19432,1323352800,1323363600
19433,1323355500,1323360000
19434,1323363600,1323390600
19435,1323378000,1323380400
19436,1323414300,1323415500
19437,1323415800,1323423000
19438,1323424800,1323427500
19439,1323428400,1323450000
19440,1323430200,1323433800
19441,1323450000,1323477000
19442,1323500700,1323501900
19443,1323502200,1323513000
19444,1323511200,1323513900
19445,1323514800,1323516600
19446,1323514800,1323520200
19447,1323529200,1323543600
19448,1323594000,1323594000
19449,1323594000,1323599400
19450,1323612000,1323615600
19451,1323619200,1323622800
19452,1323622800,1323646200
19453,1323673500,1323674700
19454,1323675000,1323682200
19455,1323682200,1323689400
19456,1323698400,1323704700
19457,1323709200,1323713700
19458,1323714600,1323729000
19459,1323759900,1323761100
19460,1323761400,1323761400
19461,1323784800,1323791100
19462,1323784800,1323791100
19463,1323788400,1323792000
19464,1323788400,1323797400
19465,1323792000,1323795600
19466,1323795600,1323802800
19467,1323846300,1323847500
19468,1323847800,1323856800
19469,1323856800,1323862200
19470,1323874800,1323896400
19471,1323877500,1323885600
19472,1323932700,1323933900
19473,1323957600,1323968400
19474,1323960300,1323964800
19475,1323965700,1323969300
19476,1323968400,1323995400
19477,1323982800,1323985200
19478,1324019100,1324020300
19479,1324029600,1324032300
19480,1324033200,1324054800
19481,1324054800,1324081800
19482,1324060200,1324060200
19483,1324060200,1324067400
19484,1324062000,1324076100
19485,1324105500,1324106700
19486,1324107000,1324117800
19487,1324112400,1324114200
19488,1324119600,1324121400
19489,1324119600,1324125000
19490,1324123200,1324125000
19491,1324198800,1324198800
19492,1324198800,1324204200
19493,1324203300,1324206900
19494,1324224000,1324227600
19495,1324227600,1324251000
19496,1324278300,1324279500
19497,1324292400,1324303200
19498,1324303200,1324308600
19499,1324303200,1324309500
19500,1324364700,1324365900
19501,1324366200,1324366200
19502,1324389600,1324395900
19503,1324389600,1324395900
19504,1324393200,1324407600
19505,1324451100,1324452300
19506,1324479600,1324481400
19507,1324537500,1324538700
19508,1324539000,1324546200
19509,1324546200,1324549800
19510,1324573200,1324600200
19511,1324587600,1324590000
19512,1324623900,1324625100
19513,1324634400,1324638000
19514,1324659600,1324686600
19515,1324674000,1324675800
19516,1324710300,1324711500
19517,1324724400,1324729800
19518,1324733400,1324737000
19519,1324740600,1324744200
19520,1324765800,1324769400
19521,1324803600,1324803600
19522,1324803600,1324809000
19523,1324828800,1324832400
19524,1324832400,1324855800
19525,1324890000,1324895400
19526,1324897200,1324911600
19527,1324915200,1324918800
19528,1324969500,1324970700
19529,1324971000,1324971000
19530,1324994400,1325000700
19531,1325055900,1325057100
19532,1325066400,1325070000
19533,1325142300,1325143500
19534,1325167200,1325178000
19535,1325178000,1325205000
19536,1325192400,1325194800
19537,1325228700,1325229900
19538,1325239200,1325241900
19539,1325242800,1325264400
19540,1325264400,1325291400
19541,1325315100,1325316300
19542,1325329200,1325331000
19543,1325329200,1325334600
19544,1325370600,1325370600
19545,1325408400,1325413800
19546,1325433600,1325437200
19547,1325437200,1325460600
19548,1325444400,1325448000
19549,1325487900,1325489100
19550,1325574300,1325575500
19551,1325588400,1325592000
19552,1325593800,1325599200
19553,1325599200,1325605500
19554,1325660700,1325661900
19555,1325747100,1325748300
19556,1325777400,1325786400
19557,1325782800,1325809800
19558,1325797200,1325799000
19559,1325833500,1325834700
19560,1325844000,1325846700
19561,1325858400,1325876400
19562,1325869200,1325896200
19563,1325872800,1325876400
19564,1325919900,1325921100
19565,1325926800,1325953800
19566,1325934000,1325939400
19567,1326013200,1326018600
19568,1326027600,1326031200
19569,1326038400,1326042000
19570,1326042000,1326065400
19571,1326092700,1326093900
19572,1326186000,1326193200
19573,1326195900,1326200100
19574,1326204000,1326210300
19575,1326265500,1326266700
19576,1326280200,1326283800
19577,1326297600,1326308400
19578,1326351900,1326353100
19579,1326375000,1326382200
19580,1326387600,1326414600
19581,1326396600,1326398400
19582,1326402000,1326403800
19583,1326438300,1326439500
19584,1326448800,1326451500
19585,1326474000,1326501000
19586,1326524700,1326525900
19587,1326538800,1326544200
19588,1326560400,1326564000
19589,1326564000,1326581700
19590,1326618000,1326623400
19591,1326643200,1326646800
19592,1326646800,1326670200
19593,1326697500,1326698700
19594,1326720600,1326722400
19595,1326754800,1326841200
19596,1326783900,1326785100
19597,1326802500,1326808800
19598,1326805200,1326812400
19599,1326808800,1326815100
19600,1326870300,1326871500
19601,1326880800,1326884400
19602,1326887100,1326901500
19603,1326956700,1326957900
19604,1326963600,1326978000
19605,1326992400,1327019400
19606,1327006800,1327008600
19607,1327043100,1327044300
19608,1327053600,1327056300
19609,1327057200,1327059000
19610,1327059000,1327069800
19611,1327078800,1327105800
19612,1327129500,1327130700
19613,1327136400,1327139100
19614,1327143600,1327149000
19615,1327147200,1327165200
19616,1327222800,1327228200
19617,1327248000,1327251600
19618,1327251600,1327275000
19619,1327302300,1327303500
19620,1327312800,1327315500
19621,1327388700,1327389900
19622,1327392000,1327413600
19623,1327413600,1327419900
19624,1327417200,1327422600
19625,1327428000,1327438800
19626,1327475100,1327476300
19627,1327561500,1327562700
19628,1327584600,1327591800
19629,1327589100,1327593600
19630,1327597200,1327624200
19631,1327611600,1327613400
19632,1327647900,1327649100
19633,1327658400,1327661100
19634,1327683600,1327710600
19635,1327734300,1327735500
19636,1327748400,1327753800
19637,1327755600,1327770000
19638,1327827600,1327831200
19639,1327827600,1327833000
19640,1327852800,1327856400
19641,1327856400,1327879800
19642,1327907100,1327908300
19643,1327993500,1327994700
19644,1327998600,1328013000
19645,1328002200,1328005800
19646,1328010300,1328014500
19647,1328016600,1328022000
19648,1328018400,1328024700
19649,1328032800,1328032800
19650,1328032800,1328040000
19651,1328079900,1328081100
19652,1328094600,1328098200
19653,1328106600,1328109300
19654,1328112000,1328115600
19655,1328166300,1328167500
19656,1328191200,1328202000
19657,1328193900,1328198400
19658,1328202000,1328229000
19659,1328216400,1328218200
19660,1328252700,1328253900
19661,1328256000,1328261400
19662,1328263200,1328265900
19663,1328266800,1328288400
19664,1328288400,1328315400
19665,1328295600,1328309940
19666,1328339100,1328340300
19667,1328340600,1328351400
19668,1328353200,1328355000
19669,1328353200,1328358600
19670,1328378400,1328389200
19671,1328432400,1328432400
19672,1328432400,1328437800
19673,1328446800,1328450400
19674,1328446800,1328450400
19675,1328457600,1328461200
19676,1328461200,1328484600
19677,1328468400,1328472000
19678,1328511900,1328513100
19679,1328515680,1328540880
19680,1328522400,1328527800
19681,1328598300,1328599500
19682,1328612400,1328617800
19683,1328623200,1328629500
19684,1328630400,1328652000
19685,1328641200,1328650200
19686,1328684700,1328685900
19687,1328695200,1328700600
19688,1328706000,1328709600
19689,1328711400,1328718600
19690,1328716800,1328720400
19691,1328771100,1328772300
19692,1328781600,1328785200
19693,1328793600,1328798400
19694,1328794200,1328801400
19695,1328796000,1328806800
19696,1328796900,1328805000
19697,1328798700,1328798700
19698,1328806800,1328833800
19699,1328821200,1328823000
19700,1328857500,1328858700
19701,1328868000,1328870700
19702,1328870700,1328875200
19703,1328871600,1328893200
19704,1328893200,1328920200
19705,1328943900,1328945100
19706,1328945400,1328956200
19707,1328958000,1328959800
19708,1328958000,1328963400
19709,1329037200,1329042600
19710,1329062400,1329066000
19711,1329066000,1329089400
19712,1329116700,1329117900
19713,1329141600,1329141600
19714,1329203100,1329204300
19715,1329228000,1329228000
19716,1329228000,1329234300
19717,1329289500,1329290700
19718,1329375900,1329377100
19719,1329400800,1329411600
19720,1329411600,1329438600
19721,1329426000,1329427800
19722,1329462300,1329463500
19723,1329472800,1329475500
19724,1329476400,1329498000
19725,1329498000,1329525000
19726,1329548700,1329549900
